attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,24519929,3,,good,3,ENG3362,"FANTASTIC professor, I've had her more than once. I love her teaching style, and I 100% pay attention to her lectures. She puts Victorian works into a modern-day perspective, and she's funny too. I like her teaching, but ONE HELL OF A TOUGH MARKER (no offense, Lauren you're extremely meticulous). GPA will suffer, but her classes are interesting.",03/30/2015,5.0,5.0,,4,It's my life,3.5,3.5,1,Yes,1427723541000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Amazing lectures ', 'Tough grader']",people,people
N/A,good,average,good,1,24380107,2,,awesome,5,ENG3362,One of the best english professors I've had at uOttawa. Her passion for the subject shines through in her lectures. She takes a very interesting approach in her teaching by looking at political and social affects of a work of literature rather than simple analyzing . Who knew Victorian literature could be so interesting?,02/12/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1423739251000,N/A,1452,Yes,,N/A,"['Participation matters', 'Amazing lectures ']",people,person
Mandatory,good,average,good,0,24067340,1,,awesome,5,ENG1123,"My favourite prof this semester. definitely would take a class she teaches again. she takes the time to get to know everyone by name and class discussions were interesting, even when course material wasn't. . attendance was mandatory for grades but i would have gone regardless, even at 8:30 am.",12/13/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1418494065000,N/A,1452,Yes,,B+,"['Participation matters', 'Gives good feedback', 'Caring']",person,people
N/A,average,average,average,5,23593185,3,,average,3,ENGXXXX,Her markings are based on agreement with her opinions. She is available for consultation yet she still criticizes the papers. She offers with little insightful criticisms. Exams are tricky. Classes tend to get boring with her incessant talks.,09/14/2014,3.0,3.0,,2,Really into it,2.5,2.5,1,No,1410721176000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,1,23119768,1,,awesome,5,ENG1123,"I can't stress how much I enjoyed her class. She's kind, approachable, and funny. Her lectures are well structured and packed with interesting facts and details. Her tests are fair and directly related to lecture material. She obviously cares about her students. She's easily one of the best profs I've ever had; don't miss out!",04/29/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1398740914000,N/A,1452,N/A,,A+,[],person,person
N/A,good,average,good,0,15971045,0,,good,4,ENGVLIT,"She is a good teacher, but don't be fooled by her niceness when it comes to marking. She makes it appear that she is easy and laid back but her class averages tend to be quite low and can be a GPA buster.",06/17/2009,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1245273462000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15291895,0,,awesome,5,ENG3362,"One of the best profs I've had thus far! She's extremely helpful and genuinely wants her students to succeed! She makes her expectations exceedingly clear and even gives a brilliant tutorial on essay writing. The material is surprisingly condensed, yet very refreshing. Her enthusiasm is rather contagious. However, she expects class participation.",12/29/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1230563873000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13796219,0,,awesome,5,VICLIT,"if you get the chance to take a class with her, LEAP at it. she's young, very clever, excited about the material and interesting to listen to even at 8:30 on fri mornings. as noted below she has a sensitive 'bs meter' for essays so mind you do put in the effort in terms of structure and content.",12/11/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1197359500000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13669515,0,,awesome,5,ENG3362,"Victorian Lit- She is a great teacher; she is very clear and very intelligent! She is a pretty hard marker, be careful and watch out when writting the essay. SHe cares a lot about form and content!",11/16/2007,4.0,4.0,,4,Really into it,4.5,4.5,1,No,1195249209000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12477242,0,,awesome,5,ENG1123,"She was the best English teacher I have had so far. Really nice and interesting, gives good feedback on essays, and also quite an easy marker. I loved her class!",11/27/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1164666285000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12358360,0,,awesome,5,ENG1123,"wonderful prof. She is so helpful, funny, and clearly knows what she is talking about. My favorite in the english department so far!",11/04/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1162608498000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11977248,0,,awesome,5,ENG1123,Great Prof. Alway willing to help and made a boring class very interesting. I wish her the best.,06/05/2006,2.0,2.0,,5,Meh,5.0,5.0,1,N/A,1149535871000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11195348,0,,awesome,4,ENG3319,"She's a good prof. She's really organized and prepared for lectures. You can tell she actually wants to be there. She's a fair marker, but ALWAYS available and willing to help. A LOT of reading. Only take her classes if you have lots of time to read!",12/17/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1134809093000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11162852,0,,awesome,5,ENG1123,"Great prof, hard marker but will ALWAYS help. Knows her stuff, and gets excited over the works, gives interesting lectures. Loved her",12/14/2005,4.0,4.0,,5,Low,5.0,5.0,1,N/A,1134601424000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10591559,0,,awesome,5,ENG3319,"So sweet, engergetic and enthusiastic. This class is a pleasure to go to. The workload is heavy, but not unreasonable. I'd take another class with her in a second.",10/15/2005,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1129380402000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3789717,0,,awesome,5,RISENOVEL,"A very good prof.  Makes the class fun and enjoyable.  But a hard, hard marker.  You will learn a lot, but your GPA will suffer.  She's also very nice.",05/05/2005,5.0,5.0,,5,Really into it,5.0,5.0,1,N/A,1115274786000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3707824,0,,awesome,5,ENG1123,"Awesome professor! Hard  marker, but so enthusiastic and friendly!!! She offers extra help when needed, and is always available for consultation.",04/25/2005,4.0,4.0,,5,Low,5.0,5.0,1,N/A,1114463664000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3645911,0,,awesome,5,END1123,"Hard marker, great teacher. Intelligent, articulate, enthusiastic, very friendly, very helpful. Take her if you can.",04/17/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1113763461000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2991947,0,,awesome,5,ENG2320,Amazing prof. Picks interesting selection of works for her reading list and does and extraordinary job of keeping the lectures interesting. Very approachable and gives excellent feedback on essays. My fave prof after three years of English.,12/12/2004,3.0,3.0,,4,Low,4.5,4.5,1,N/A,1102858168000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2931820,0,,good,4,ENG2320,"She's perky, smart, fun, approachable and engages you in the material. Also, she likes to choose material that is maybe a bit controversial. Definitely a good professor.",12/07/2004,3.0,3.0,,4,Meh,4.0,4.0,1,N/A,1102418479000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2903219,0,,awesome,5,ENG2320,"She's the best prof I've had yet in the English department. Her enthusiasm will inspire you and her class is engaging - she doesn't drag things out and she ends class a little early. She has a great rapport with the students, and provides excellent constructive feedback on essays.",12/03/2004,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1102100951000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,2796843,0,,awesome,5,ENG3319,She is a wonderful teacher. She is very helpful for feedback. Class with her is never boring. I strongly suggest to take one of her classes.,11/19/2004,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1100891344000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2554398,0,,awesome,5,ENG2320,"She's so happy and enthusiastic, and she's very organised and knows what she's talking about. She chooses interesting literature for the course. One of my favourite professors.",10/16/2004,3.0,3.0,,4,Sorta interested,4.5,4.5,1,N/A,1097914733000,N/A,1452,N/A,,N/A,[],people,people
