attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,24970586,0,,awesome,5,SOC2709,"Tres bon prof! J'ai beaucoup appreciee ce cours et nous avons beaucoup appris. Il est tres drole et meme si c'est un cours qui se deroulait le matin, on avait pas de mal a etre present. Vraiment, je le conseille a tout le monde. Excellent professeur, tres patient, pertinent.   Tres bon orateur! La participation en classe est aussi encouragee. ",06/16/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1434476946000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Hilarious']",people,person
Mandatory,good,average,good,1,24949659,0,,awesome,4,SOC2506,"Amazing prof, honestly would take his class again. Make sure you go to class, cus he'll know if you miss it and he won't be that kind to you either.",06/09/2015,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1433840896000,Yes,1452,N/A,,N/A,['Inspirational'],people,person
Not Mandatory,good,poor,good,1,24655377,0,,awesome,5,SOC2506,Excellent prof! its my 5th class with him :) he teaches the subject very well and always there to answer students questions! All students should at least take a class with monsieur Samedy! he's just the best at OTTAWA U ,04/23/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1429797268000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Gives good feedback']",people,person
Mandatory,good,poor,good,1,24651027,0,,awesome,5,SOC1501,"C'est un très bon professeur, toujours présent pour répondre à nos questions. ",04/22/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1429742140000,N/A,1452,Yes,,A-,"['Participation matters', 'Gives good feedback']",people,person
Not Mandatory,good,poor,good,1,24650961,0,,awesome,5,SOC3516,"Tout simplement un très bon professeur, c'est un enseignant à ne pas rater son cours, vous allez beaucoup apprendre du capitalisme et du rôle des technologies et des techniques dans l'expansion du capitalisme moderne et avancé. ",04/22/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1429741653000,N/A,1452,Yes,,B+,"['Gives good feedback', 'Lots of homework', 'Amazing lectures ']",people,person
N/A,good,poor,good,1,24650899,0,,awesome,5,SOC2512,"L'enseignement de monsieur  Samedy m'a poussé à appliquer pour une mineure en sociologie. cet un professeur très compétent, soucieux de l'avenir de ses étudiants et juste. ses remarques et ses conseils sont très utils, ils m'ont aidé pour faire mieux et avoir de bonnes notes. ses explications sont complètes et ses notes de cours sont très utiles . ",04/22/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1429741242000,Yes,1452,Yes,,N/A,"['Caring', 'Gives good feedback']",people,person
N/A,good,poor,good,2,24538641,0,,awesome,5,SOC2506, Il est toujours présent pour répondre a nos questions. C'est le troisième cours que je prend avec ce prof et je vais le prendre encore la session prochaine. Il deteste nous stresser et nous détant toujours avec des jokes. Je le conseil à tout le monde.,04/02/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1428005506000,N/A,1452,Yes,,N/A,['Caring'],people,people
N/A,good,poor,good,2,24538636,0,,awesome,5,SOC2506,"Les étudiants qui chiale de ce Prof, c'est surement parce qu'il ne se présente jamais en classe. Parce que si vous manquez pas ces classes, et vous faites vos travaux à temps, vous finissez avec un A+ ca c'est sure! ",04/02/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1428005412000,Yes,1452,Yes,,N/A,['Hilarious'],people,people
N/A,good,poor,good,1,24538630,0,,awesome,5,SOC2506,"Il connait très bien ça matière et adore la partager avec tout le monde. Si jamais ont comprend pas quelque chose, il va nous donnez des exemples pour être sure que nous comprenons. ",04/02/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1428005328000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Respected']",people,person
N/A,good,poor,good,2,24538615,0,,awesome,5,SOC2506,Prof. Samedy est tout simplement le meilleur prof qui existe à l'Université! Ses cours sont très intéressants et après chaque cour vous apprenez quelque chose de nouveau. ,04/02/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1428005209000,Yes,1452,Yes,,N/A,['Caring'],people,people
Not Mandatory,poor,average,poor,0,24419671,5,,awful,1,SOC1501,"His lectures are based purely off the book that he wrote and they make no sense. He calls students out in an embarrassing way and really shows no mercy. It's easy enough to pass though, just awful to attend and read for.",02/27/2015,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1425076639000,N/A,1452,Yes,,B,"['Participation matters', 'Get ready to read']",people,people
Mandatory,poor,good,poor,0,22450489,4,,awful,1,SOC3516,Perte de temps! Mr Samedy ne fait que lire ce qui ce retrouve dans son manuel. Il ne sait pas comment repondre les questions des etudiants et passe enormement de temps a bavarder de choses hors sujet.,12/05/2013,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1386286753000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,3,22099406,0,,awesome,4,SOC3516,C'est un bon prof! Il enseigne bien & raconte toujours une histoire avec chaque nouveau concept pour qu'on comprenne mieux. Il a bcp de vecu & ses experiences de vie sont toujours tres instructives. Ces attentes sont tres claires & on peut facilement avoir de tres bonnes notes. Je me casse pas la tete dans ces cours! If u want an easy class take it,09/02/2013,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1378091022000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,22066112,0,,average,3,SCS3516A,"Nice guy as he always says ''fresh and cool''. All I can say is that I would like to have that man as a grandpa, but not a teacher. Although he does ramble A LOT, he is quite funny and entertaining for an old man, but to be honest with you you won't learn much in his class. However, if you need to boost your CGPA I def recommend him.",08/19/2013,3.0,3.0,,3,Low,3.0,3.0,1,No,1376921287000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,22013738,1,,average,1,SOC1501,Never again. J'ai eu 3 fois ce professeur. C'est une perte de temps total. On y apprend RIEN (littéralement) et il rit de ses étudiants. Ses évaluations finales sont 10 fois plus exigeante que le mid-term. On doit recopier SON livre qu'il nous vend!! Il néanmoins TRÈS sympathique à l'extérieur du cours.,07/31/2013,3.0,3.0,,5,Low,3.0,3.0,1,Yes,1375292452000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,5,21951808,0,,awesome,5,SOC2712,"He's Cool and Fresh, he's a great Professor, I took several of his courses and he's easy to talk to and he's always welcome to meet you and to help you with your studies and he's really a great Professor and great human being...",07/08/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1373270019000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20403116,2,,awful,1,SOC1501,"This has been a complete nightmare,,,  so glad I'm done!!!   Although he can be humorous at times, he is a terrible prof.. He thinks he's always right and you basically don't have an opinion. He doesn't hesitate to embarrass students, he just does not care. I would never ever re-take a class with him.. It was a total nightmare.",06/12/2012,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1339464910000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18218401,2,,awful,1,SOCA,"hes more of a dictator then a professor.... He has no respect for his students... Very bad teachig, stay away from any of his courses.",02/08/2011,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1297171376000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,16867977,2,,poor,2,SOC1501,I didn?t like this prof. Most of his teaching was definition and not at all what I thought sociology was supposed to be. Plus he would ask people questions and told us that if we didn?t attend class he would «know» and we wouldn?t get our participation points. His book was terrible and he would ramble on about random things.,03/12/2010,3.0,3.0,,2,Low,2.0,2.0,1,No,1268391851000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,13968513,2,,poor,2,SOCSECT,I found him very disorganized and unclear.,01/09/2008,3.0,3.0,,2,Sorta interested,2.0,2.0,1,No,1199838308000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,13704534,2,,poor,1,SOC1501,Le Prof est drole.Mais ses attentes ne sont pas claires. Il dit qu'il est difficile sur les notes(pas vraiment) Matiere pourrait etre interessante.Pour un cours d'intro c'est trop vague Lorsqu'il demande une question assurez vous d'avoir la bonne reponse avant de repondre car il ne se gene pas pour vous dire que votre reponse n'est pas bonne,11/27/2007,2.0,2.0,,2,Low,1.5,1.5,1,Yes,1196156609000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13424744,1,,average,3,SOC2505,"Loved Samedy! -Most of the time... He does ramble a bit and makes you takes lengthy notes. Also, the textbook (which he wrote) could be much clearer. Nevertheless, this prof is passionate and will teach you valuable lessons that you will use. Since taking this course, I have dramatically changed my consumption habits - and for the better. Worth it!",08/21/2007,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1187706689000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,good,1,13218640,0,,good,3,SOC2507,g,05/28/2007,4.0,4.0,,5,Sorta interested,4.0,4.0,1,Yes,1180357655000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,12603689,0,,awesome,5,SOC2509,I have taken 3 classes with this man. He is brilliant. People stress to much over his courses. In order to survive his courses I suggest laughing over his blunt statements rather than stressing. Cool et fresh - as he puts it.,12/14/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1166104065000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12471823,1,,awful,1,SOC1501,"cours difficile pour introduction, on ne sait jamais de quoi il parle. il passe souvent des commentaires ignorants sur des sujets qui n'Ont pas de lien avec la matiere",11/26/2006,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1164581521000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,12016265,1,,good,3,SOC3531,"Very good subject matter knowledge, and is able to evoke many great points and good theories in class. My only complaint is that he could organise his course better: he has a lot of good things to say, but they are not necessarily communicated effectively.",06/19/2006,3.0,3.0,,4,Sorta interested,3.5,3.5,1,N/A,1150732351000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,poor,0,11561126,1,,awful,1,SOC1501SOC2505,ASSumes we all know what hes talking about ... hes all  over the place goes on tangents ..and loves to waste time by talking about irrelevant things,03/10/2006,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1141997124000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,poor,0,11189759,1,,poor,1,SOC1401,annoiying.. he repeats himself constantly and makes blanket statements that no one is allowed to question. No one has any idea what is going on in his class or what is wanted,12/16/2005,3.0,3.0,,2,Really into it,1.5,1.5,1,N/A,1134756770000,N/A,1452,N/A,,N/A,[],person,people
