attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,31710565,1,,awesome,5,POL4563,"Elle est une tr&egrave;s bonne professeure, mais ses cours demandent ton attention et ta participation. Le sujet est tr&egrave;s int&eacute;ressant et elle l'explique bien. Tr&egrave;s ouverte &agrave; la discussion et &agrave; l'&eacute;change.",04/29/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1556575204000,Yes,1452,Yes,,A+,"['Get ready to read', 'Participation matters']",person,people
N/A,poor,good,poor,0,31254692,1,,awful,1,POL2501,Premier et dernier cours de politique pris &agrave; vie. Prof pas claire qui rend son cours de 2e ann&eacute;e aussi difficile qu'un de 4e ann&eacute;e. Examens trop long pour le temps allou&eacute;. On doit acheter son livre (parlementarisme canadien) et pose des questions tr&egrave;s sp&eacute;cifiques pas abord&eacute;es en classe. Chaque semaine il y a des groupes de discussion et projets.,01/14/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1547441286000,No,1452,No,,D,[],person,people
Mandatory,poor,good,poor,3,30280215,0,,awful,1,POL3526,Elle a compl&egrave;tement d&eacute;truit tout d&eacute;sir que j'avais d'&eacute;tudier la politique.,06/20/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1529486319000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework']",people,people
Mandatory,poor,good,poor,3,29462497,1,,awful,1,POL2501,She made the class so much harder and less fun then it needed to be. The textbook you had to buy was the one she wrote and if you didn't have it you could not pass the course. Horrible for french immersion students... would have rather graduated a semester later than taken this class.,01/16/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1516131067000,No,1452,Yes,,N/A,"['Lots of homework', 'Tough grader']",person,people
Not Mandatory,poor,average,poor,3,29411340,0,,awful,1,POL2501,"Dosent send powerpoints. Her slides are literally copy pasted from her book which she uses as the textbook so ur better off thoroughly memorizing her book. Is rude and dismissive, if your shy dont ask questions she will embarrass you. Her exams are extremely vague and it makes it hard to study for. If this isint a mandatory class DONT!!!",01/08/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1515418642000,No,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,poor,good,poor,4,29232628,0,,awful,1,POL2501,"She teaches her class with too many examples of her research and what she believes in as well as having us to buy her textbook that is mandatory. Women's rights and LGBTQ+ community, great things to have in 2017 but we can't learn this class only with these two subjects, There is a lot more to learn. Really tough grader and not willing to help.",12/16/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1513418183000,No,1452,Yes,,C+,['Tough grader'],people,people
Mandatory,poor,good,poor,4,29144235,0,,awful,1,POL2501,Exam questions are ridiculously specific,12/12/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1513036840000,No,1452,Yes,,N/A,"['Tough grader', 'Participation matters', 'Get ready to read']",people,people
Mandatory,good,average,good,0,29067367,12,,awesome,5,POL2501,"Professeure extr&ecirc;mement engag&eacute;e dans cours, sans aucun doute. Elle utilise diverses approches p&eacute;dagogiques pour faciliter l'int&eacute;gration des diff&eacute;rents concepts utilis&eacute;s pour aborder les politiques canadiennes. Elle sait nous tenir en haleine, sans aucun doute le cours le plus stimulant que j'ai pris au Canada. Fournit les questions d'examen.",12/06/2017,2.0,2.0,,5,N/A,5.0,5.0,3,Yes,1512578596000,Yes,1452,Yes,,A+,['Inspirational'],people,people
Mandatory,poor,good,poor,12,29063400,1,,awful,1,POL2501,elle est un professeur compl&egrave;tement horrible. Elle est incroyablement biais&eacute;e et un &eacute;valuateur injuste,12/06/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1512567041000,No,1452,Yes,,B-,"['Test heavy', 'Tough grader']",person,people
Mandatory,poor,good,poor,10,28985854,0,,awful,1,PAP3725,"DO NOT TAKE HER CLASSES. You're better off to drop out of school. There is way more work than their needs to be and in order to PASS you have to go above and beyond the instructions. For the thirty minutes she gives you for discussion groups, she expects you to find time out of your week to meet up and type up a 2-page papers. Avoid at all costs",11/29/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1511949047000,No,1452,Yes,,B+,"['Group projects', 'So many papers']",people,people
Mandatory,good,good,good,2,28923350,9,,awesome,5,PA3725,1 mid-term exam (easy) + discussion groups + 3% for being present + loud and clear instructions &amp; she gives you past student's works as exemples on how to proceed. (In that particular evaluation she gives you 5% for completing a very easy government online test and another 5% for a brief oral presentation.),11/17/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1510882789000,Yes,1452,Yes,,A,"['Inspirational', 'Clear grading criteria']",people,people
Mandatory,poor,good,poor,11,28901886,3,,awful,1,POL2501,"Awful teacher, made the course way more difficult than it needed to be. The average on her midterm was a 53 AFTER a bell curve. Avoid her at all costs.",11/15/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1510734983000,No,1452,Yes,,N/A,"['Lots of homework', 'Tough grader', 'Group projects']",people,people
N/A,poor,good,poor,9,28767151,2,,awful,1,POL2501,"Literally the worst prof I've ever had. She gives questions to help you revise for her midterms and says that if you do them you'll pass with flying colours. However, the average for the first midterm was in the 50s and I know for a fact that the vast majority of students prepared her questions. She makes her class a lot harder than it has to be.",10/21/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1508561074000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader']",people,people
Mandatory,average,good,average,6,28331216,1,,poor,2,POL2501,"She's an amazing professor, very inspirational. She talks about her work a lot, which is really good. But when it comes to the actual course, she entirely focuses on the textbook without providing power points and expects sometimes too much of us. Just read the textbook and get ready to learn by heart!",05/17/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1495021618000,No,1452,Yes,,B,"['Tough grader', 'Get ready to read', 'Inspirational']",person,people
Not Mandatory,average,good,average,8,27432007,1,,poor,2,POL2501,"There were 2 midterms (35% each) which did not accurately reflect course material. Must purchase professor's text and 6 DGDs where you have to reference it. She is more concerned about social movements than Canadian Politics. Rambles in class, no slides posted online despite massive amount of info. Not recommended for anyone in French Immersion.",12/11/2016,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1481467453000,No,1452,Yes,,N/A,"['So many papers', 'Get ready to read', 'Tough grader']",person,people
Not Mandatory,poor,good,poor,7,27398012,1,,awful,1,POL2501,Don't take her if you can. She talks so much and even get lots in what she's saying. Her examen is super hard.,12/08/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1481228306000,No,1452,N/A,,N/A,"['Tough grader', 'Get ready to read', 'Group projects']",person,people
Mandatory,poor,good,poor,8,27389620,1,,awful,1,POL2501,The WORST professor I have ever had. She is not willing to help. She has TERRIBLE slides overloaded with information and she refuses to post them. She taught an entire Canadian Pol class without mentioning Aboriginal People one time.. how is that possible? Oh and to top it all off she makes you read HER book. DO NOT TAKE IF YOU ARE FRENCH IMMERSION,12/08/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1481204177000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Lecture heavy']",person,people
N/A,average,average,average,1,27306800,5,,poor,2,POL6501,"Bonne connaissance de sa matière, mais peu ouverte d'esprit et avance son opinion politique un peu trop fort durant les cours. Facile d'avoir un A/A+ sans trop d'effort.",12/01/2016,2.0,2.0,,2,N/A,2.0,2.0,1,No,1480629605000,No,1452,Yes,,N/A,[],people,person
Mandatory,average,good,average,5,26661405,2,,average,3,POL3563,"As a prof, she's great. As a teacher, she's horrible. I approached her once for feedback and she completely humiliated me. It turned me off the class SO much, and I was loving it! She is hostile, unapproachable, arrogant, knowledgeable, opiniated, intelligent, passionnate but very agressive.  Not an easy A, you have to work for it A LOT.",05/27/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1464357785000,No,1452,Yes,,A-,"['Tough grader', 'Lecture heavy']",people,people
N/A,average,average,average,1,26579177,2,,average,3,POL3526,"Même si les cours sont parfois ennuyants, l'enseignante communique la matière de manière efficace et explique clairement (et répète) ce qui ce trouve sur les examens. Les lectures peuvent être très longues mais en gros, si vous êtes présents en classe, vous allez passer le cours sans problème.",05/15/2016,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1463314045000,N/A,1452,Yes,,A,"['Group projects', 'Lecture heavy']",people,person
Mandatory,average,average,average,1,24832699,1,,average,3,POL3563,"She is very passionate about the topic (LGBT politics), so even though she can sometimes be too opinionated for a prof, she does explain all sides of a story or a theory. She's into graded group discussions and group assignments, and no exceptions are made. If you really don't like that, take the class with another prof. ",05/14/2015,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1431624083000,N/A,1452,Yes,,N/A,"['Tough grader', 'Group projects']",person,person
Mandatory,good,good,good,4,24625147,7,,awesome,5,POL3563,"Manon est excellente! Elle est tres motivente dans ses cours et encourage la discussion. Le cours était très interessant. Elle est tres severe sur les exemens et les travaux, il faut s'appliquer mais ce n'est pas impossible de bien reussir. ",04/19/2015,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1429477807000,N/A,1452,Yes,,A-,"['Inspirational', 'Tough grader']",people,people
N/A,average,good,poor,5,24557670,1,,poor,2,POL2501,realllly bad teacher!!! shows her opinion way to much. she should probably try and stay more neutral in her lectures. has powerpoints but doesnt put them online so you have to show up for the notes. it all seems really clear till you get to the midtermexam . the class average was a 52! her tests are really hard and and her DGDs annoying!,04/07/2015,5.0,5.0,,1,Sorta interested,1.5,1.5,1,Yes,1428434156000,N/A,1452,Yes,,N/A,[],person,people
N/A,good,poor,good,3,24082812,3,,awesome,5,POL2501,"Une tres bonne professeur. Elle connait tres bien la matiere et on apprend bien dans son cours! J'ai beaucoup aimé sa façon d'enseigner. Le 1er examen est le plus difficile, alors si tu veux faire bien, etudie fort et lis bien tes chapitres le 1er et tu finiras avec A+ dans ce cours!",12/15/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1418640058000,Yes,1452,Yes,,N/A,['Get ready to read'],people,people
Not Mandatory,poor,good,poor,2,23894065,0,,awful,1,POL2501,If you are an immersion student do not take this class if you can avoid it. The first midterm was pretty much devastating to the class average of 50%. The second midterm got easier since she gave hints about what question would be on. Theirs also group work so make sure to partner up with reliable ppl its worth just as much as an exam.,11/25/2014,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1416942795000,N/A,1452,Yes,,N/A,"['Tough grader', 'Group projects']",people,people
Mandatory,average,average,average,1,23363159,1,,average,3,POL3526,"Le cours était ok. J'ai trouvé que c'était plus un cours de féminisme que ne m'a pas déranger, mais j'ai trouvé qu'elle a parlé beaucoup trop de LGTBQ pour un cours de femmes en politiques. Plus d'un coté socio que politique.",06/11/2014,3.0,3.0,,2,Really into it,2.5,2.5,1,Yes,1402483570000,N/A,1452,N/A,,C+,[],person,person
Mandatory,good,good,average,0,22801919,1,,good,4,POL2501,"If you're in immersion, I would take the English class. You can tell she's highly educated and speaks a high level of french which makes it difficult to understand from an anglophone perspective. Her examples were great, and it is overall an interesting course. She's an intelligent prof who knows her stuff.",01/28/2014,5.0,5.0,,3,It's my life,3.5,3.5,1,Yes,1390947688000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,2,22527541,0,,average,3,POL2501,"Elle a des idées très fortes qui influencent ce qu'elle enseigne. Le cours est beaucoup trop axé sur le Québec, le manuel aussi. Elle fait des DGDs qui valent pour 5%, à faire en classe en groupe de 3-4.",12/12/2013,2.0,2.0,,3,Really into it,3.0,3.0,1,Yes,1386865210000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,1,22422737,0,,awful,1,POL3515,"probably the worst teacher ive ever had, unhelpful, and talks about personal experiences too much. she doesnt actually teach",12/03/2013,4.0,4.0,,1,Low,1.0,1.0,1,Yes,1386086619000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,2,22356324,0,,poor,1,POL2501,"Chaque exemple tourne autour de LGBT, pas claire, rends une matière simple compliquer",11/20/2013,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1384959667000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22355317,1,,awesome,5,POL2501,Tu dois être présent en classe et lire son livre pour bien passé ses exams.  Le cours n'est pas dur pour une élève de 2ieme année. Repond tjrs aux questions et te dis mm quels genres de questions il y aura dans l exam.,11/20/2013,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1384954204000,N/A,1452,N/A,,A-,[],person,people
N/A,average,good,poor,1,22233206,1,,poor,2,POL2501,"She's actually the worst prof I've ever had at university of Ottawa. She doesn't explain good, she briefly explain everything that's written in the book..",10/30/2013,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1383134817000,N/A,1452,N/A,,N/A,[],person,person
Not Mandatory,good,poor,good,0,22215833,5,,good,4,POL2501,"Sweet lady, excellent teacher.",10/25/2013,1.0,1.0,,4,Really into it,4.0,4.0,3,Yes,1382714804000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,21263154,0,,poor,1,LIN2301,"Very nice lady, terrible terrible prof.  Not very organized, or helpful.  Clearly doesn't know how to teach, though obviously very smart and nice.  Liked her personally very much, thought she was the worst prof I've ever had.",01/15/2013,5.0,5.0,,2,Really into it,1.5,1.5,1,No,1358273690000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,1,18066385,1,,poor,2,POL2501,Cette professeure est aucunement compétente pour enseigner un cours de politique Canadienne!! Elle a des idéologies trop fortes et elle les transmet trop en classe!! Un cours d'introduction à la politique canadienne n'est aucunement l'endroit pour imposer c'est idéologie souverainiste québécoise!! Pire professeure à date!!,12/30/2010,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1293747519000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,2,17969955,1,,good,5,POL2501,Excellent professor. Her irony might not be appreciated by all but she uses it very moderately in this class. She likes feminists political affairs... to give you an idea of exam subjects she could give. Attend in class AND read the book!!,12/16/2010,3.0,3.0,,3,It's my life,4.0,4.0,1,Yes,1292529340000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,1,15197661,2,,good,5,POL2501,"Selon moi, il s'agit d'une excellente professeure. Le cours est relativement facile, il suffit de lire les textes. Il faut faire preuve d'ouverture d'esprit dans son cours. Son cours ne va pas réellement en profondeur pour un cours de 2e année, mais il aborde le sujet sous diverses perspectives. Vraiment intéressant!",12/15/2008,1.0,1.0,,3,Really into it,4.0,4.0,3,Yes,1229350189000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,good,average,good,0,10985338,2,,awesome,5,POL4720POL355,"as a straight, english, white guy - i did awesome in her classes. her biases are obvious but if you can substantiate your thought academically she will respect it.",11/25/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1132923059000,N/A,1452,N/A,,C,[],people,people
N/A,good,average,good,0,4014272,2,,awesome,5,POL3563,No Comments,06/20/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1119249177000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,2216060,1,,good,4,POLQC,No Comments,06/03/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1086269283000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,good,average,0,2215427,0,,average,3,POL,No Comments,06/03/2004,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1086258437000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,758797,0,,poor,3,POL3526,"Unhelpful, rigid, intransigeant, severe... One of those people where you think  interesting mind, lousy personality . Not someone you'd like to get to know.",03/28/2003,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1048879013000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,43615,0,,good,5,POL3556,Interesting but tough,09/15/2001,5.0,5.0,,3,N/A,4.0,4.0,1,N/A,1000564595000,N/A,1452,N/A,,N/A,[],people,people
