attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,2,28345631,1,,awesome,5,2103C,"Great Prof, his courses help you build analytical thought. If you understand the theories and their basic principles/ tenets you will pass, study power points, easy class overall.",05/18/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1495150843000,Yes,1452,Yes,,A-,"['Hilarious', 'Inspirational', 'Test heavy']",person,people
Mandatory,good,good,good,2,28285554,1,,awesome,5,POL1102,I took both POL 1101 and 1102 with Grouev. His courses have lots of readings but it isn't too hard. There are two discussion group days worth 5% each. You just do the assigned readings for it beforehand and discuss your opinion for free marks. He gave lots of written feedback on the essays and was easy to contact for help. Very clear rubrics too.,05/11/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1494510148000,Yes,1452,Yes,,B,"['Gives good feedback', 'Get ready to read', 'Participation matters']",person,people
Not Mandatory,good,average,good,2,28211550,2,,awesome,5,POL2103,Prof Grouev is the best political professor at uOttawa! He posts all his slides on Blackboard so you don't have to attend the lectures. But you must read all his slides carefully because this is the best way to prepare for his exams. His feedback for the essay is useful and always available after class. Will take his class again,05/04/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1493905528000,Yes,1452,Yes,,A,"['Lecture heavy', 'Accessible outside class', 'Gives good feedback']",people,people
Not Mandatory,good,good,good,1,28104806,1,,good,4,POL11011102,"He talks a lot in class and enjoys to talk about himself but than that he's an excellent prof. He is more than willing to answer questions, loves starting arguments in class to make students think. Great teacher all aorund",04/23/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1492905905000,Yes,1452,Yes,,N/A,"['Hilarious', 'Gives good feedback', 'Respected']",person,person
N/A,good,good,good,2,28103015,0,,good,4,POL2103,"Polarizing! He is *incredibly* knowledgeable and experienced in his field, but clearly chafes within a bureaucratic system/large lecture format. He should probably not be teaching 1st year courses; but his upper year courses and seminars are lights out awesome. If you need to be spoon-fed your academics, look elsewhere.",04/22/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1492876196000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Inspirational', 'Get ready to read']",people,people
Not Mandatory,average,average,average,4,28062124,2,,poor,2,POL101,"If you're looking for a prof that really likes to talk about himself and not teach anything worth while, Grouev is for you. While his papers and readings are interesting and easy to do, I couldn't stand going to lectures. If you get on his good side you're golden, but that's tough to do.",04/17/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1492443863000,No,1452,N/A,,B+,"['Graded by few things', 'Clear grading criteria']",people,people
Not Mandatory,good,good,good,6,27883262,2,,awesome,5,POL2103,"Not the typical political science professor. Will give you more perspectives, and is not afraid to question the liberal politically correct culture in campus. Philosophical and clearly knows his stuff.",03/06/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1488824751000,Yes,1452,Yes,,N/A,['Respected'],people,people
Mandatory,average,average,average,4,27802917,2,,average,3,POL2103,"Presumably he is alright. But this is-- de facto--more of a class on leftist anti-Imperialist ideas than a-- de facto--comprehensive study of International relations, presumably. But mostly de facto.",02/03/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1486153720000,No,1452,Yes,,A-,['Hilarious'],people,people
Not Mandatory,average,average,average,4,27763045,2,,poor,2,POL1102,I took Politics and Globalization and I couldn't tell you a thing about politics (& probably couldn't give you a solid definition of globalization). His sources/readings were all at least 10 y/o. The class was basically conspiracy theories taught as fact. The man literally used Wall-E as a reference. Easy enough work but no serious content.,01/22/2017,3.0,3.0,,2,N/A,2.0,2.0,1,No,1485095760000,No,1452,Yes,,N/A,['Graded by few things'],people,people
Not Mandatory,good,poor,good,1,27733409,0,,good,4,POL1102,Ivaylo likes to discuss with his students to provide a more engaging learning experience. The midterm was extremely easy as he gave exactly which questions to study. The exam was a bit more vague however still very simple. Course pack is not needed until discussion groups and midterm/exam. No need for readings other than those ones. Easy A,01/15/2017,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1484482072000,Yes,1452,Yes,,A-,['Graded by few things'],people,person
Mandatory,average,good,average,0,27684481,0,,average,3,POL1101,"He's kind of a weird guy but I didn't hate him. You need to read for the discussion groups but otherwise it isn't really necessary. His questions on exams are really vague so you really need to know everything. If you're going to take him, try to be in a smaller class setting because his teaching style fits it better than in a big magistral class.",01/06/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1483710444000,Yes,1452,Yes,,N/A,['Get ready to read'],people,people
Mandatory,average,good,average,8,27653406,1,,poor,2,POL1101,"Honestly not a complicated class but he is one of the most condescending and intimidating teachers I've ever met. He values participation but once you put your hand up he either dismisses your comment or cuts you off halfway. Overall his lectures were very dry, disorganized, and we never quite knew which pieces of information were most important.",01/01/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1483305720000,No,1452,Yes,,A+,"['Graded by few things', 'Get ready to read', 'Participation matters']",person,people
Mandatory,average,good,average,2,27635038,0,,average,3,POL1101,This class is not easy but it isn't incredibly hard. If you put the work in then you will pass. His midterm and final are very similar but content heavy. His lectures aren't very helpful and very convoluted so you have to do a lot of research or have previous knowledge. He tells a lot of stories and he'll love you if you go to his office hours tho.,12/28/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1482928177000,No,1452,Yes,,A,"['Participation matters', 'Get ready to read', 'Accessible outside class']",people,people
Not Mandatory,poor,average,poor,2,27546769,1,,awful,1,POL1102,"Lectures are dry, he basically just reads the powerpoint--which all become available on blackboard anyways. Very self absorbed, always making references to himself to dry and drive across some kind of point. A large part of the mark is based on the essay, the expectations for the essay are completely ambiguous. Midterm and final are fairly easy.",12/17/2016,2.0,2.0,,1,N/A,1.0,1.0,1,No,1481992436000,No,1452,Yes,,N/A,['Graded by few things'],person,people
Not Mandatory,average,poor,average,1,27398074,1,,poor,2,POL1102,"Dude honestly doesn't care about teaching, can skip most of the lectures since the slides are online, easy class",12/08/2016,1.0,1.0,,2,N/A,2.0,2.0,1,No,1481228513000,No,1452,Yes,,A,[],person,person
Not Mandatory,average,average,average,1,27391979,0,,poor,2,POL1102,"Prof is ok, gets flustered when people ask him questions. Wasn't clear on how to do a book review but I got a good mark so not complaining. I had to teach myself the course before the midterm. He doesn't post powerpoints sometimes. Do readings and you should be fine.",12/08/2016,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1481210355000,No,1452,Yes,,B+,"['Get ready to read', 'Graded by few things']",people,person
Mandatory,good,average,good,0,27379448,1,,awesome,5,POL1101,"Professor Grouev's exams were straight forward and expectations were clear. I didn't study that much and did the readings the night before and got an A-. Definitely do the readings and show up to discussion groups, they really helped me with the exams! He's an awesome prof and hilarious. Definitely recommend taking intro to poli sci with him.",12/07/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481147679000,Yes,1452,Yes,,A-,"['Hilarious', 'Amazing lectures ', 'Gives good feedback']",person,people
Not Mandatory,good,average,good,0,27361327,0,,awesome,5,POL1102,"He is an awesome prof! He is a very caring and understanding person! His classes do have a lot of readings, but if you show up to class it is extremely easy to get a great grade with him. He really wants his students to succeed!!",12/06/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481066766000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Get ready to read', 'Caring']",people,people
Mandatory,poor,good,poor,3,27250814,1,,awful,1,POL1100,"Simply put, he's bad.  Most vague essay assignment I've ever done so I went to him during office hours. He told me my thesis was ""wrong,"" then proceeded to tell me an anecdote, which was apparently what I was supposed to write the essay about. He'll call you out in class for not knowing obscure answers, lectures don't make sense, txtbook is useless",11/24/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1479973260000,No,1452,Yes,,B,['Lecture heavy'],person,people
Mandatory,poor,good,poor,2,27245859,1,,awful,1,POL1101,I don't recommend him. He made me hate political science. He is NOT clear.  He doesn't explain what's expected from you.  His assignment structure is unclear.  His midterm questions were vague.  The readings assigned were too difficult to read and understand.,11/23/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1479860743000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",person,people
Mandatory,average,good,average,3,27164533,0,,poor,2,POL1102D,"He instructs through stories and anecdotes, so if that's how you learn then he's fine.  For those that learn through instruction he is aggravating.  There's usually a story a two a class about how great he is.  Lectures are pointless, usually he'll make a single point per lecture and won't tell you what he expects on assignments.  Don't take him.",11/10/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1478792666000,No,1452,Yes,,A-,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,poor,average,poor,4,27131453,1,,awful,1,POL1101,He's very hard to understand. Jumps between topics. You have to read on your own to understand. Going to class doesn't help very much. He's funny though.,11/04/2016,3.0,3.0,,1,N/A,1.0,1.0,1,No,1478276657000,No,1452,N/A,,N/A,"['Get ready to read', 'Hilarious']",person,people
Not Mandatory,poor,good,poor,1,27123165,1,,awful,1,POL1101,His lectures were really difficult to understand because he doesn't explain a lot of the concepts in plain English. It is really hard to take lectures notes because he jumps around a lot and doesn't speak with a lot of emphasis. I've had to do a lot of learning on my own by reading the articles and slideshows so I wouldn't recommend this class.,11/03/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1478181036000,No,1452,Yes,,N/A,"['Participation matters', 'Get ready to read', 'Lecture heavy']",person,person
N/A,average,good,average,1,27052600,0,,average,3,POL1101,"Taking this as my first year class wasn't easy and after my first midterm, I found it very difficult if this isn't your major. I believe you can get high marks in his class if it's your main area of study, other than that I personally don't recommend taking this class for credits since it's a lot of memorization. The prof is funny and insightful.",10/19/2016,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1476836461000,No,1452,Yes,,N/A,"['Inspirational', 'Lecture heavy', 'Get ready to read']",people,person
Mandatory,good,average,good,2,26868742,3,,awesome,5,POL1102A,Professor Grouev is the absolute best. His way of teaching is so inspiring and he truly believes in his students. I genuinely enjoyed being in his class and I learnt so much. Would recommend 11/10,08/06/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1470451468000,Yes,1452,Yes,,N/A,"['Respected', 'Inspirational', 'Caring']",people,people
Mandatory,good,poor,good,3,26866956,2,,awesome,5,POL1102,I love professor Grouev! AMAZING. Def one of the best POLI SCI profs at uOttawa :),08/05/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1470405746000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Hilarious', 'Respected']",people,people
N/A,good,good,good,1,26793844,2,,awesome,5,POL3111C,"Prof. Grouev is inspirational, direct and very knowledgeable. I really liked the fact that he added personal annecdotes relevant to the material discussed in class, as well as making the students engage in discussions. His way of teaching really captured me. So glad I got to finish one of my last courses at uni with a professor like Mr. Grouev./SWE",07/10/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1468154615000,Yes,1452,Yes,,N/A,"['Participation matters', 'Caring', 'Inspirational']",people,person
Not Mandatory,average,average,average,2,26787252,6,,poor,2,POL2103,"He doesn't really give much detail as to what exactly he looks for in term papers. I found his lectures very dry because all he did was read off a powerpoint. His textbook is the same year after year and honestly, I taught myself 90% of the content because I never went to his class. I got a really good mark too.",07/07/2016,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1467897558000,No,1452,Yes,,A-,['So many papers'],people,people
Not Mandatory,average,good,average,3,26645320,0,,average,2,1102C,"this prof is simply bad. he is a great person and a really nice guy when you go to his office hours but he does not know how to whatsoever. he can not take criticism and will clearly prefer some students over others in class. if you have to take him, just be really careful!",05/24/2016,4.0,4.0,,3,N/A,2.5,2.5,1,No,1464108035000,N/A,1452,Yes,,A+,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,average,good,2,26336872,1,,awesome,5,POL2103,"Hardest part about this course is buying the course package, although its actually pretty cheap.  All lectures and videos are extremely interesting, plus everything is on Blackboard. Pretty clear expectations and the marking is very straightforward. Work and you'll get what you deserve. Great sense of humour.. I would take a class with him again.",04/20/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1461156818000,N/A,1452,Yes,,B-,"['Amazing lectures ', 'Hilarious', 'Clear grading criteria']",person,people
Mandatory,average,average,good,0,26331032,1,,good,3,POL2103,"Prof. Grouev gives very interesting lectures and provides great textbook/video documentary material to investigate. He can be unclear in lectures, but if you ask for clarification/other aide during office hours he is there to help.  It feels as though essays are not marked consistently, I would always recommend a review.  Overall, perfectly average",04/19/2016,3.0,3.0,,5,N/A,4.0,4.0,1,Yes,1461092473000,N/A,1452,Yes,,B+,"['Tough grader', 'Get ready to read', 'Amazing lectures ']",person,people
Mandatory,poor,good,poor,6,26300768,2,,awful,1,1102C,"Guys, just don't do it i'm warning you.",04/14/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1460664847000,N/A,1452,Yes,,B,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,good,good,0,26274042,2,,good,4,POL2103,Honestly go to his office hours. Very open and nice prof. I would definitely like to take another course with him. Shows great documentaries.,04/11/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1460407408000,Yes,1452,Yes,,N/A,"['Caring', 'Get ready to read']",people,people
Mandatory,poor,average,poor,13,26165883,2,,awful,1,POL1102,"He is truly a shame to the institution. He advocates free thought, marking us on participation, this is deceptive though. He will cut off students mid point and for the most part ignores all of us. Inevitably he talks about the hard truth without truly looking for facts beyond what he want us to believe himself. Try another Prof...",03/21/2016,2.0,2.0,,1,Really into it,1.0,1.0,1,No,1458576274000,N/A,1452,Yes,,A,"['Get ready to read', 'Participation matters']",people,people
Mandatory,good,average,average,0,25836681,4,,good,4,POL1102,"This course feels like a really safe one. It wasn't hard to pass, and the material is interesting, even if the lectures aren't particularly engaging. The papers are long, but I found the readings weren't entirely necessary, and Grouev is a friendly guy if you take advantage of his office hours. He's a great prof, if you have to take this course.",12/28/2015,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1451306787000,N/A,1452,Yes,,A,"['Lecture heavy', 'Clear grading criteria']",people,people
Mandatory,average,average,good,0,25342128,7,,good,3,POL2103,Ivaylo is hilarious. Such a different kind of prof and takes a different approach. Clear grading criteria - put in the work and get a good grade. ,11/04/2015,3.0,3.0,,5,Really into it,4.0,4.0,1,No,1446648654000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,1,25246569,3,,average,3,2103,"Very good prof, best prof I've had in DVM yet. He's so passionate and understanding. He's lectures are interesting and his assignments are hard but if you work hard you can get a good grade. HIs exams are fair if you study you'll ace it. theres no surprises! ",10/12/2015,3.0,3.0,,2,Sorta interested,2.5,2.5,1,Yes,1444676791000,Yes,1452,Yes,,A-,"['Inspirational', 'Respected']",people,person
Mandatory,good,poor,good,2,25195340,1,,awesome,5,POL2103,"Very good prof and very kind! Love him. Hoping to take other courses with professer Grouev. Very funny too!   Also,  his midterm and exams are very fair!",09/17/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1442508008000,N/A,1452,Yes,,A,[],person,people
Mandatory,good,poor,good,9,25091501,11,,awesome,5,3111,"Honestly, go to his class with an open mind.  If you plan regurgitating the same traditional explanation, don't plan on getting points for originality. Puts everything on the slides, which is very helpful. If you seriously feel your mark is unfair, you can go seem him.  Put in the effort and you'll see the reward.#RedPillFTW.",08/04/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1438704584000,N/A,1452,Yes,,A+,"['Gives good feedback', 'Lots of homework']",people,people
Not Mandatory,average,average,average,7,25083537,2,,average,3,POL2103,"Grouev main problem is that he simplifies subjects to the point of absurdity. He has a tendency to make stupid comments on unrelated subjects. He says he is Morpheus and is giving his students the red pill but most students taking his courses are much more aware of than he think. Pretty easy course, do the reading and you'll get an A easily.",07/31/2015,2.0,2.0,,3,Meh,3.0,3.0,1,Yes,1438384207000,N/A,1452,Yes,,A,"['Get ready to read', 'Lecture heavy', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,1,25054134,0,,awesome,5,POL1102,He was very understanding of mark change that needed to be made (final grade noted B- although it was an A). He gave a 2 week extension on the final critical essay in his politics and globalization class because he wanted to ensure every student had clear expectations. He cares about the class and it a nice man!,07/21/2015,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1437437995000,N/A,1452,Yes,,A,"['Respected', 'Lecture heavy', 'Clear grading criteria']",people,person
Mandatory,good,poor,good,0,24934374,2,,awesome,5,POL1102,"Lots of first years don't like him. I was in third year and loved his first year class. Expect a different approach to globalization. Critical. He makes you see the other side of it. If you actually take the time, he will have time for you. GO SEE HIM and not the TAs! Interesting because it's not vomitted textbook speech that we get with uOttawa.",06/03/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1433353969000,N/A,1452,Yes,,A-,"['Get ready to read', 'Participation matters', 'Gives good feedback']",people,people
N/A,average,average,average,0,24707556,0,,average,3,POL2103,"If you study and do the mandatory readings, you will get a good grade. He explains the cours material well, but sometimes takes too long on one subject and does not have time to cover the rest of the material. However, that is not a problem because, when I had him as a professor, his powerpoints were posted online.",04/30/2015,2.0,2.0,,3,It's my life,3.0,3.0,1,Yes,1430406070000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Get ready to read']",people,people
N/A,good,average,good,1,24672849,0,,awesome,5,POL2103,"Very good if you are interested in international politics. You will gain valuable knowledge if you are prepared to learn, and the lectures and readings are amusing. The TA's are not always great, but that is a given in any course. He is fair in going over your works if you prepare a defence for your paper.",04/26/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1430070626000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Respected', 'Inspirational']",people,person
N/A,average,good,poor,0,24665876,0,,poor,2,POL1102,The videos and documents he showed in class are interesting and inspirational. But he gives no feedback on your assignment. ,04/24/2015,4.0,4.0,,1,Low,1.5,1.5,1,Yes,1429909308000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
N/A,average,average,average,2,24521358,1,,average,2,POL1102D,"Was rather unspecific in class, but his lectures were entertaining and he seem passionate about what he's talking about. I thought he was a good professor, but in the end, I don't think I learned anything I couldn't have learned by reading a textbook.",03/30/2015,3.0,3.0,,4,Sorta interested,3.0,3.0,1,No,1427738171000,N/A,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ', 'Lecture heavy']",person,people
Mandatory,good,average,good,1,24297758,0,,awesome,5,POL3154,Very interesting point of view. Enjoyable because of the different perspectives.,01/16/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1421419072000,Yes,1452,Yes,,Audit/No Grade,"['Inspirational', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,0,24278896,0,,awesome,4,POL1101,"This was my favourite prof hands-down for the first semester. An incredible lecturer and engaging individual, I was always excited to go to his classes, where he would always have something controversial and insightful to say. Definitely one you have to work for, but he's so good at lecturing you want to anyway. Can't recommend enough. ",01/13/2015,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1421144436000,Yes,1452,Yes,,A-,"['Inspirational', 'Amazing lectures ']",people,people
N/A,average,average,good,0,24257373,0,,good,3,POL3154,"Amazing prof, would recommend to anyone. If you put in the workeffort, you will get a good grade. ",01/08/2015,3.0,3.0,,5,Really into it,4.0,4.0,1,Yes,1420758617000,N/A,1452,N/A,,N/A,"['Participation matters', 'Respected', 'Gives good feedback']",people,people
N/A,average,good,average,0,24221169,0,,average,3,POL1101,"Made my first year experience great. Was nervous about political science, but the prof is interesting, engaging and very intelligent. He will make you think about his lectures. Unfortunately, he gives somewhat vague instructions for assignments, and when pressed, said that he wants to us figure out what to do. Weird approach for a first year class.",01/03/2015,4.0,4.0,,3,It's my life,3.0,3.0,1,Yes,1420299939000,N/A,1452,Yes,,N/A,"['Participation matters', 'Respected', 'Amazing lectures ']",people,people
Not Mandatory,good,poor,good,1,24190447,1,,awesome,5,POL1101D,"Funny, engaging and interesting lectures, highly enjoyable. ",12/26/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1419627403000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ']",person,person
N/A,good,poor,good,10,24118021,5,,awesome,5,POL3154,"Inspirational professor, lectures are great and point of view is eye opening. Office hours are great and jokes are funny. Paper was on topic (got a 95 so don't understand some critics)and his view of the IMF and World Bank are well interpreted. Went to his office hours only once and got great feedback which helped me write about western influence. ",12/17/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1418821302000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Gives good feedback', 'Inspirational']",people,people
N/A,average,average,good,0,23926528,0,,good,3,POL1101D,"Good professor, one of those profs who are there to help you. Heard that he can have a one sided opinion and wouldn't listen by many, but glad that was proven wrong. He has opinions on matters talked about in class, but that doesn't deter class discussion or your grades. Something to improve upon would be making lectures more clear.",12/02/2014,2.0,2.0,,5,It's my life,4.0,4.0,1,Yes,1417543415000,N/A,1452,Yes,,N/A,"['Respected', 'Caring', 'Hilarious']",people,people
Not Mandatory,poor,average,poor,11,23914607,3,,awful,1,POL3154,"Ridiculously biased and dogmatic guy who wants you to regurgitate his own biased rants on your papers, or else he dings you for it (forget the bull about 'developing your own argument' or 'critical thinking' mierda they feed you). Also terribly unclear guy who goes on tangents totally unrelated the course and rambles on. Terrible prof. Avoid.",12/01/2014,3.0,3.0,,1,Meh,1.0,1.0,1,No,1417447580000,N/A,1452,Yes,,Not sure yet,[],people,people
N/A,good,average,good,0,23645423,2,,good,4,POL1102,"He's an awesome prof, one of my favorite in my two years at OttawaU. He always has something interesting to say through his heavy accent. Overall great class, learnt so much in an interesting way. Go to class and you'll get good marks, easy as that.",10/10/2014,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1412951236000,Yes,1452,Yes,,N/A,"['Caring', 'Clear grading criteria']",people,people
N/A,average,average,average,0,23641437,2,,good,3,POL1101,He is great! ,10/09/2014,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1412821862000,N/A,1452,Yes,,N/A,"['Inspirational', 'Gives good feedback', 'Amazing lectures ']",people,people
N/A,good,average,good,2,23561535,2,,awesome,5,POL3111,"Prof. Grouev is a TOP favorite prof of mine at OttawaU. His lectures are clear and intriguing, involving the class in discussion. He has a great sense of humor, and possesses the talent to inspire students to pursue careers in the international relations field. I've had 2 classes with him, and both were highlights of my university career!!!",08/27/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1409153181000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,23492699,1,,awesome,4,POL1102,"Fascinating professor who is  evidently very passionate about his topics .Lecture slides are very clear and his expectations are outlined in a direct and clear manner . If you want the most out of his class , be sure to participate as he seems to have a particular appreciation for those who do. Funny & fair prof, would highly recommend.",08/01/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1406933710000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,23455774,2,,good,4,POL1102,"Highly intelligent, his goal is to introduce you to an alternative understanding of the global geopolitical landscape. If you have no idea what I'm talking about, be prepared to have your understanding of the world turned upside-down. Highly recommended. Attend DGD's and do the readings to achieve decent grade.",07/18/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1405705654000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,23427614,3,,awesome,4,POL2103A,Very passionate teacher. He has the ability to make students think critically about the world around them. His class was dynamic and I learned a great deal. Definitely recommend taking any class with him.,07/07/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1404737407000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,23406627,0,,average,2,POL2103,"As long as you go to the classes and do the readings you'll be set. The only thing that really bugged me was that the power points were posted after he taught them, and they weren't very organized. Other than that, I truly enjoyed his class. It gets tedious, but it's worth it in the end. There's also 2 reaction papers & an Essay worth 40%.",06/27/2014,2.0,2.0,,4,Really into it,3.0,3.0,1,Yes,1403859578000,N/A,1452,N/A,,A-,[],people,people
N/A,poor,good,poor,8,23402476,1,,awful,1,POL1102,Don't do it.,06/25/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1403729467000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,good,0,23388142,1,,good,3,POL1101,"His teaching style is particular; may take some time to adjust. Many students find him a bit arrogant/ intimidating, but it's just his personality. Go find him in his office hours; he is VERY helpful",06/20/2014,2.0,2.0,,5,Really into it,4.0,4.0,1,No,1403233204000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,average,0,23376794,1,,good,4,POL2103,"He likes to give important messages in a subtle way. He does not say them explicitly. Focus studying exam on Powerpoints (especially lists and definitions). A lot of journal readings. He is humorous and you will like lectures. His classes are often unorganized. Essay writing required 9 journals, which was hard.",06/16/2014,4.0,4.0,,3,It's my life,3.5,3.5,1,Yes,1402941671000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,average,average,average,0,23194818,0,,good,3,POL3111,"highly experienced, but sometimes the course lacked structure, marking was sometimes spotty, however he is nice and the course overall was enjoyable",05/08/2014,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1399513217000,N/A,1452,N/A,,B+,[],people,people
Mandatory,good,average,good,1,23139627,1,,good,4,POL3111C,"Excellent instructor; well versed & passionate in realms of IR. Organized, professional; lectures using detailed power point slides enhanced with anecdotes.  Encourages students to think outside of the box & to seek truth with openness & dialogue. Flexible with assignments. Midterm/Exam: long essay use text, short answers slides. Highly recommend!",05/01/2014,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1398942401000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,0,23111162,0,,awesome,4,POL3111,"Amazing prof. He might seem weird at first, but I think that his way of teaching. He's very passionate about the content and wants student to engage and debate in his class. He's also very easy-going and helpful. The textbook is really important in this class. Exam are much easier when you read it.",04/27/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1398641761000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,23025263,0,,awesome,4,POL3111,Amazing professor. You should take the time to talk to him as he is one of the few truly aware and experienced professors in the faculty. He actually knows what is going on in the world and will not dumb it down or censor it for you. One of the people I would love to grab a coffee with and chat with.,04/11/2014,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1397228468000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22865550,0,,awesome,4,POL3111,"Grouev is awesome. I've had him for 3 courses and those who don't give him a chance, don't know what they're missing. He is an understanding individual and passionate about what he teaches. The text book is NOT useless, you can probably get a B or a B+ without it but the essay questions in his exams are based on the texts. definitely recommend him!",02/25/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1393327661000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,22829833,0,,average,3,POL1101,He may take sometime to get used to if you aren't familiar with his teaching style but its fairly easy to do well in this class if you keep up. I think I learned alot and I love the documentaries he shows. Be prepared to retain alot of info but if you like politics its pretty self explanatory. Don't be a smart ass and be open minded it is politics.,02/09/2014,2.0,2.0,,3,Really into it,3.0,3.0,1,Yes,1391974078000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,22823581,0,,good,3,1102C,"Very Understanding and helpful. When people says Prof's dont give a crap, they are not talking about Prof Grouev. if you ever need clarifying he is more than delighted to go out of his way to assist you, in any way he possibly can.",02/06/2014,3.0,3.0,,5,Low,4.0,4.0,1,Yes,1391695299000,N/A,1452,N/A,,N/A,[],people,people
